 *  Executing task in folder rocket_groundstation: platformio device monitor 

--- Terminal on /dev/cu.usbserial-A5069RR4 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp8266_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
87993,0,-104.35,0.00,0.15,-0.72,10.00,-3.2,0.9,62.5,0
88003,0,-104.54,0.00,0.16,-0.77,9.95,-3.2,0.8,62.5,0
88013,0,-104.55,0.00,0.13,-0.85,9.92,-3.3,0.8,62.5,0
88023,0,-104.58,0.00,0.08,-0.84,9.95,-3.3,0.8,62.5,0
88033,0,-104.71,0.00,0.04,-0.79,9.98,-3.3,0.8,62.6,0
88043,0,-104.59,0.00,0.10,-0.80,9.95,-3.4,0.8,62.6,0
88053,0,-104.61,0.00,0.13,-0.85,10.02,-3.4,0.8,62.7,0
88063,0,-104.58,0.00,0.10,-0.82,10.07,-3.4,0.7,62.7,0
88073,0,-104.56,0.00,0.07,-0.76,10.12,-3.4,0.7,62.8,0
88083,0,-104.57,0.00,0.07,-0.69,10.13,-3.4,0.7,62.8,0
88093,0,-104.61,0.00,0.07,-0.70,10.16,-3.4,0.7,62.9,0
88103,0,-104.50,0.00,0.04,-0.71,10.17,-3.4,0.6,62.9,0
88113,0,-104.48,0.00,0.02,-0.71,10.10,-3.5,0.6,63.0,0
88123,0,-104.42,0.00,-0.04,-0.72,10.04,-3.5,0.6,63.1,0
88133,0,-104.46,0.00,-0.03,-0.72,9.96,-3.5,0.6,63.1,0
88143,0,-104.58,0.00,-0.08,-0.71,9.96,-3.5,0.6,63.2,0
88153,0,-104.54,0.00,-0.07,-0.72,10.01,-3.4,0.6,63.2,0
88163,0,-104.50,0.00,-0.09,-0.65,10.03,-3.4,0.5,63.3,0
88173,0,-104.65,0.00,-0.09,-0.62,10.01,-3.3,0.5,63.3,0
88183,0,-104.51,0.00,-0.09,-0.66,9.97,-3.3,0.5,63.3,0
88193,0,-104.48,0.00,-0.12,-0.63,9.94,-3.2,0.5,63.3,0
88203,0,-104.55,0.00,-0.16,-0.62,9.92,-3.2,0.6,63.4,0
88213,0,-104.47,0.00,-0.19,-0.62,10.00,-3.2,0.6,63.4,0
88223,0,-104.61,0.00,-0.19,-0.64,10.01,-3.1,0.6,63.4,0
88233,0,-104.64,0.00,-0.18,-0.70,9.99,-3.1,0.6,63.4,0
88243,0,-104.67,0.00,-0.20,-0.68,9.99,-3.1,0.6,63.4,0
88253,0,-104.78,0.00,-0.20,-0.60,9.99,-3.1,0.6,63.3,0
88263,0,-104.81,0.00,-0.16,-0.57,9.97,-3.1,0.5,63.3,0
88273,0,-104.76,0.00,-0.13,-0.56,9.96,-3.1,0.5,63.3,0
88283,0,-104.76,0.00,-0.12,-0.58,10.00,-3.0,0.5,63.2,0
88293,0,-104.82,0.00,-0.16,-0.64,10.00,-3.1,0.4,63.1,0
88303,0,-104.83,0.00,-0.18,-0.70,9.92,-3.1,0.4,63.1,0
88313,0,-104.72,0.00,-0.09,-0.71,9.91,-3.1,0.4,63.0,0
88323,0,-104.64,0.00,-0.09,-0.72,9.92,-3.1,0.4,62.9,0
88333,0,-104.65,0.00,-0.16,-0.74,9.84,-3.1,0.4,62.8,0
88343,0,-104.65,0.00,-0.14,-0.76,9.79,-3.1,0.4,62.7,0
88353,0,-104.57,0.00,-0.07,-0.75,9.77,-3.1,0.4,62.6,0
88363,0,-104.49,0.00,-0.08,-0.73,9.80,-3.1,0.4,62.5,0
88373,0,-104.51,0.00,-0.10,-0.77,9.82,-3.1,0.4,62.4,0
88383,0,-104.53,0.00,-0.04,-0.83,9.86,-3.1,0.3,62.3,0
88393,0,-104.50,0.00,0.02,-0.89,9.90,-3.2,0.3,62.3,0
88403,0,-104.61,0.00,0.02,-0.90,9.93,-3.2,0.2,62.2,0
88413,0,-104.66,0.00,0.04,-0.90,10.01,-3.2,0.2,62.1,0
88423,0,-104.73,0.00,0.07,-0.89,10.06,-3.3,0.2,62.0,0
88433,0,-104.65,0.00,0.07,-0.88,10.04,-3.3,0.2,61.9,0
88443,0,-104.63,0.00,0.10,-0.84,10.06,-3.3,0.2,61.8,0
88453,0,-104.66,0.00,0.07,-0.79,10.10,-3.3,0.2,61.7,0
88463,0,-104.58,0.00,0.05,-0.83,10.10,-3.2,0.2,61.6,0
88473,0,-104.58,0.00,0.08,-0.79,10.17,-3.2,0.2,61.5,0
88483,0,-104.67,0.00,0.08,-0.73,10.20,-3.2,0.2,61.4,0
88493,0,-104.67,0.00,0.01,-0.62,10.17,-3.2,0.2,61.3,0
88503,0,-104.69,0.00,-0.08,-0.51,10.03,-3.2,0.2,61.2,0
88513,0,-104.68,0.00,-0.01,-0.52,9.99,-3.2,0.1,61.1,0
88523,0,-104.72,0.00,0.00,-0.55,9.93,-3.2,0.1,61.1,0
88533,0,-104.71,0.00,-0.03,-0.42,10.04,-3.1,0.0,61.0,0
88543,0,-104.59,0.00,-0.02,-0.30,10.11,-3.1,0.0,60.9,0
88553,0,-104.66,0.00,0.00,-0.26,10.07,-3.1,0.0,60.8,0
88563,0,-104.68,0.00,-0.04,-0.28,9.98,-3.1,0.0,60.7,0
88573,0,-104.66,0.00,-0.08,-0.34,9.98,-3.1,-0.1,60.6,0
88583,0,-104.72,0.00,0.00,-0.37,10.01,-3.1,-0.2,60.5,0
88593,0,-104.77,0.00,0.00,-0.30,10.01,-3.1,-0.3,60.4,0
88603,0,-104.64,0.00,-0.08,-0.26,9.97,-3.1,-0.3,60.2,0
88613,0,-104.67,0.00,-0.05,-0.26,9.91,-3.1,-0.4,60.1,0
88623,0,-104.63,0.00,-0.04,-0.22,9.88,-3.1,-0.4,60.0,0
88633,0,-104.57,0.00,-0.06,-0.19,9.93,-3.1,-0.5,59.8,0
88643,0,-104.57,0.00,-0.03,-0.12,10.02,-3.1,-0.5,59.7,0
88653,0,-104.56,0.00,0.06,-0.11,10.08,-3.1,-0.6,59.5,0
88663,0,-104.52,0.00,0.21,-0.05,10.16,-3.1,-0.7,59.4,0
88673,0,-104.58,0.00,0.24,0.01,10.20,-3.1,-0.8,59.2,0
88683,0,-104.73,0.00,0.22,0.03,10.23,-3.0,-0.9,59.1,0
88693,0,-104.65,0.00,0.22,0.04,10.15,-3.0,-1.0,58.9,0
88703,0,-104.68,0.00,0.20,0.04,10.01,-3.0,-1.0,58.7,0
88713,0,-104.74,0.00,0.14,0.04,9.93,-3.0,-1.0,58.5,0
88723,0,-104.59,0.00,0.08,0.02,9.88,-3.0,-1.0,58.2,0
88733,0,-104.57,0.00,0.03,-0.02,9.81,-3.0,-0.9,58.0,0
88743,0,-104.53,0.00,0.09,-0.05,9.77,-3.0,-0.8,57.7,0
88753,0,-104.46,0.00,0.20,-0.06,9.80,-2.9,-0.8,57.4,0
88763,0,-104.43,0.00,0.23,-0.09,9.80,-2.9,-0.8,57.2,0
88773,0,-104.46,0.00,0.14,-0.08,9.81,-2.8,-0.8,56.9,0
88783,0,-104.30,0.00,0.14,-0.05,9.78,-2.7,-0.8,56.6,0
88793,0,-104.46,0.00,0.25,-0.08,9.74,-2.7,-0.9,56.3,0
88803,0,-104.64,0.00,0.24,-0.08,9.76,-2.6,-0.8,56.1,0
88813,0,-104.63,0.00,0.12,-0.06,9.74,-2.5,-0.8,55.8,0
88823,0,-104.77,0.00,0.07,-0.03,9.67,-2.5,-0.8,55.5,0
88833,0,-104.85,0.00,0.02,0.01,9.61,-2.4,-0.7,55.3,0
88843,0,-104.70,0.00,0.00,0.04,9.60,-2.3,-0.7,55.0,0
88853,0,-104.67,0.00,0.01,0.07,9.59,-2.2,-0.6,54.7,0
88863,0,-104.60,0.00,-0.02,0.06,9.64,-2.2,-0.5,54.5,0
88873,0,-104.69,0.00,-0.01,0.06,9.67,-2.2,-0.4,54.2,0
88883,0,-104.57,0.00,-0.01,0.02,9.65,-2.1,-0.4,53.9,0
88893,0,-104.51,0.00,-0.08,0.00,9.63,-2.1,-0.3,53.7,0
88903,0,-104.47,0.00,-0.11,0.05,9.64,-2.1,-0.2,53.4,0
88913,0,-104.47,0.00,-0.11,0.11,9.70,-2.0,-0.1,53.2,0
88923,0,-104.42,0.00,-0.09,0.08,9.75,-2.0,0.0,52.9,0
88933,0,-104.39,0.00,-0.05,0.04,9.77,-2.0,0.0,52.7,0
88943,0,-104.27,0.00,-0.01,-0.01,9.80,-2.0,0.0,52.4,0
88953,0,-104.20,0.00,0.03,-0.03,9.83,-2.0,0.0,52.2,0
88963,0,-104.10,0.00,0.06,-0.01,9.87,-2.0,0.0,52.0,0
88973,0,-104.20,0.00,0.09,0.00,9.88,-2.0,0.1,51.8,0
88983,0,-104.21,0.00,0.16,0.00,9.94,-2.0,0.1,51.6,0
88993,0,-104.22,0.00,0.22,0.00,10.01,-2.0,0.1,51.4,0
89003,0,-104.20,0.00,0.27,0.03,10.01,-2.1,0.2,51.2,0
89013,0,-104.34,0.00,0.27,-0.03,9.96,-2.1,0.2,51.0,0
89023,0,-104.36,0.00,0.33,-0.08,10.00,-2.2,0.1,50.9,0
89033,0,-104.50,0.00,0.38,-0.03,10.00,-2.2,0.1,50.7,0
89043,0,-104.48,0.00,0.32,0.01,9.90,-2.3,0.1,50.6,0
89053,0,-104.42,0.00,0.23,-0.03,9.79,-2.4,0.1,50.5,0
89063,0,-104.42,0.00,0.20,-0.10,9.74,-2.5,0.1,50.4,0
89073,0,-104.42,0.00,0.25,-0.08,9.67,-2.7,0.1,50.3,0
89083,0,-104.35,0.00,0.24,-0.01,9.61,-2.8,0.1,50.2,0
89093,0,-104.26,0.00,0.27,-0.03,9.66,-3.0,0.1,50.2,0
89103,0,-104.26,0.00,0.31,-0.11,9.72,-3.1,0.0,50.1,0
89113,0,-104.32,0.00,0.37,-0.13,9.77,-3.3,0.0,50.0,0
89123,0,-104.38,0.00,0.50,-0.12,9.88,-3.4,-0.1,50.0,0
89133,0,-104.39,0.00,0.59,-0.10,10.01,-3.6,-0.3,49.9,0
89143,0,-104.38,0.00,0.56,-0.05,10.05,-3.7,-0.5,49.9,0
89153,0,-104.45,0.00,0.48,-0.07,9.98,-3.8,-0.6,49.9,0
89163,0,-104.44,0.00,0.48,-0.18,9.95,-4.0,-0.7,49.9,0
89173,0,-104.52,0.00,0.56,-0.18,9.97,-4.1,-0.8,49.8,0
89183,0,-104.54,0.00,0.65,-0.14,10.05,-4.2,-0.9,49.8,0
89193,0,-104.44,0.00,0.74,-0.15,10.05,-4.3,-1.0,49.8,0
89203,0,-104.39,0.00,0.73,-0.16,10.03,-4.4,-1.1,49.8,0
89213,0,-104.46,0.00,0.64,-0.39,10.08,-4.5,-1.1,49.8,0
89223,0,-104.41,0.00,0.68,-0.33,10.26,-4.5,-1.2,49.8,0
89233,0,-104.58,0.00,0.79,-0.15,10.55,-4.5,-1.3,49.9,0
89243,0,-104.52,0.00,0.95,-0.06,10.73,-4.4,-1.4,49.9,0
89253,0,-104.60,0.00,0.97,0.04,10.79,-4.3,-1.6,50.0,0
89264,0,-104.74,0.00,0.99,0.12,10.77,-4.2,-1.7,50.0,0
89274,0,-104.66,0.00,1.01,0.10,10.72,-4.1,-1.7,50.0,0
89284,0,-104.66,0.00,0.98,0.06,10.60,-4.0,-1.8,50.1,0
89294,0,-104.60,0.00,0.81,0.01,10.50,-3.9,-1.8,50.1,0
89304,0,-104.64,0.00,0.72,0.04,10.45,-3.7,-1.9,50.1,0
89314,0,-104.50,0.00,0.79,0.13,10.26,-3.5,-1.9,50.2,0
89324,0,-104.41,0.00,0.80,0.19,10.08,-3.3,-2.0,50.2,0
89334,0,-104.50,0.00,0.76,0.11,10.13,-3.2,-2.2,50.3,0
89344,0,-104.46,0.00,0.73,0.00,10.28,-3.0,-2.3,50.4,0
89354,0,-104.42,0.00,0.73,-0.02,10.47,-2.8,-2.5,50.4,0
89363,0,-104.34,0.00,0.79,0.00,10.60,-2.6,-2.7,50.5,0
89373,0,-104.31,0.00,0.86,0.07,10.63,-2.4,-2.9,50.6,0
89383,0,-104.27,0.00,0.90,0.04,10.72,-2.2,-3.0,50.7,0
89393,0,-104.35,0.00,0.98,-0.06,10.90,-2.1,-3.2,50.8,0
89403,0,-104.39,0.00,1.16,-0.07,11.02,-1.9,-3.4,50.9,0
89413,0,-104.29,0.00,1.09,-0.05,11.00,-1.7,-3.6,50.9,0
89423,0,-104.28,0.00,0.93,-0.19,10.89,-1.6,-3.7,51.0,0
89433,0,-104.35,0.00,0.71,-0.35,10.65,-1.5,-3.7,51.0,0
89443,0,-104.41,0.00,0.48,-0.40,10.39,-1.3,-3.7,51.1,0
89453,0,-104.39,0.00,0.36,-0.33,10.22,-1.2,-3.7,51.1,0
89463,0,-104.33,0.00,0.33,-0.17,10.18,-1.0,-3.8,51.2,0
89473,0,-104.27,0.00,0.43,-0.15,10.26,-0.8,-3.8,51.2,0
89483,0,-104.28,0.00,0.55,-0.28,10.33,-0.6,-4.0,51.2,0
89493,0,-104.29,0.00,0.62,-0.45,10.47,-0.4,-4.1,51.2,0
89503,0,-104.41,0.00,0.65,-0.57,10.61,-0.2,-4.1,51.3,0
89513,0,-104.56,0.00,0.62,-0.56,10.67,0.0,-4.1,51.3,0
89523,0,-104.46,0.00,0.71,-0.39,10.70,0.1,-4.2,51.5,0
89533,0,-104.40,0.00,0.87,-0.17,10.94,0.2,-4.2,51.6,0
89543,0,-104.49,0.00,0.90,-0.01,11.25,0.3,-4.3,51.9,0
89553,0,-104.56,0.00,0.95,0.00,11.36,0.4,-4.3,52.1,0
89563,0,-104.50,0.00,0.97,-0.05,11.30,0.3,-4.4,52.4,0
89573,0,-104.37,0.00,0.91,-0.11,11.06,0.3,-4.4,52.8,0
89583,0,-104.27,0.00,0.81,-0.08,10.73,0.2,-4.5,53.1,0
89593,0,-104.22,0.00,0.82,-0.04,10.56,0.2,-4.6,53.5,0
89603,0,-104.29,0.00,0.83,-0.06,10.34,0.2,-4.8,53.9,0
89613,0,-104.39,0.00,0.77,-0.21,10.00,0.2,-4.9,54.3,0
89623,0,-104.31,0.00,0.63,-0.39,9.73,0.2,-5.0,54.6,0
89633,0,-104.25,0.00,0.58,-0.44,9.63,0.3,-5.1,55.0,0
89643,0,-104.23,0.00,0.65,-0.34,9.86,0.3,-5.2,55.3,0
89653,0,-104.21,0.00,0.73,-0.33,10.11,0.4,-5.2,55.6,0
89663,0,-104.19,0.00,0.77,-0.30,10.22,0.3,-5.1,55.9,0
89673,0,-104.29,0.00,0.79,-0.27,10.03,0.3,-5.0,56.2,0
89683,0,-104.30,0.00,0.81,-0.20,9.72,0.2,-4.8,56.5,0
89693,0,-104.39,0.00,0.76,-0.07,9.37,0.2,-4.7,56.7,0
89703,0,-104.40,0.00,0.11,-0.59,8.06,0.2,-4.7,56.8,0
89713,0,-104.36,0.00,-0.58,0.33,7.60,0.4,-4.7,56.8,0
89723,0,-104.33,0.00,-0.17,0.36,7.92,0.8,-5.0,56.7,0
89733,0,-104.37,0.00,1.75,-1.12,9.77,1.1,-5.4,56.7,0
89743,0,-104.32,0.00,1.47,-1.06,10.33,1.2,-5.7,56.6,0
89753,0,-104.43,0.00,0.91,-0.11,10.35,1.3,-5.7,56.5,0
89763,0,-104.40,0.00,1.14,0.05,10.02,1.4,-5.6,56.4,0
89773,0,-104.38,0.00,1.20,-0.21,9.49,1.4,-5.4,56.2,0
89783,0,-104.33,0.00,0.85,-0.39,9.34,1.5,-5.2,56.0,0
89793,0,-104.43,0.00,0.31,-0.28,9.44,1.5,-4.9,55.8,0
89803,0,-104.34,0.00,0.00,-0.24,9.41,1.6,-4.6,55.6,0
89813,0,-104.27,0.00,-0.07,-0.39,9.26,1.5,-4.3,55.5,0
89823,0,-104.18,0.00,-0.22,-0.40,8.93,1.5,-4.0,55.4,0
89833,0,-104.02,0.00,-0.31,-0.24,8.59,1.5,-3.8,55.4,0
89843,0,-104.16,0.00,-0.26,-0.05,8.39,1.6,-3.6,55.4,0
89853,0,-104.10,0.00,-0.10,0.11,8.49,1.6,-3.4,55.3,0
89863,0,-104.15,0.00,0.14,0.22,8.76,1.7,-3.3,55.4,0
89873,0,-104.24,0.00,0.40,0.33,9.02,1.8,-3.2,55.4,0
89883,0,-104.24,0.00,0.62,0.50,9.13,1.9,-3.1,55.4,0
89893,0,-104.24,0.00,0.78,0.78,9.22,2.0,-2.9,55.4,0
89903,0,-104.20,0.00,0.70,0.87,9.32,2.0,-2.8,55.3,0
89913,0,-104.21,0.00,0.65,0.63,9.32,2.1,-2.5,55.3,0
89923,0,-104.22,0.00,0.53,0.56,9.16,2.1,-2.3,55.4,0
89933,0,-104.29,0.00,0.53,0.65,9.09,2.1,-2.0,55.4,0
89943,0,-104.36,0.00,0.51,0.70,8.92,2.0,-1.7,55.5,0
89953,0,-104.31,0.00,0.43,0.71,8.65,2.0,-1.4,55.6,0
89963,0,-104.21,0.00,0.42,0.81,8.44,2.0,-1.2,55.7,0
89973,0,-104.26,0.00,0.42,0.89,8.39,1.9,-0.9,55.8,0
89983,0,-104.38,0.00,0.47,0.76,8.39,1.8,-0.8,55.9,0
89993,0,-104.39,0.00,0.53,0.66,8.57,1.8,-0.7,56.0,0
90003,0,-104.27,0.00,0.65,0.63,8.90,1.7,-0.6,56.1,0
90013,0,-104.32,0.00,0.88,0.74,9.28,1.7,-0.6,56.2,0
90023,0,-104.30,0.00,1.15,0.87,9.50,1.7,-0.7,56.4,0
90033,0,-104.37,0.00,1.13,0.86,9.58,1.7,-0.8,56.5,0
90043,0,-104.30,0.00,0.99,0.72,9.60,1.7,-0.7,56.6,0
90053,0,-104.33,0.00,1.05,0.67,9.45,1.7,-0.7,56.8,0
90063,0,-104.24,0.00,1.13,0.84,9.18,1.7,-0.5,56.9,0
90073,0,-104.24,0.00,1.12,0.91,8.83,1.6,-0.4,57.1,0
90083,0,-104.22,0.00,1.19,0.84,8.55,1.5,-0.2,57.3,0
90093,0,-104.22,0.00,1.28,0.80,8.28,1.2,-0.1,57.5,0
90103,0,-104.31,0.00,1.23,0.79,8.28,1.0,0.0,57.7,0
90113,0,-104.19,0.00,1.16,0.72,8.68,0.7,0.0,57.8,0
90123,0,-104.07,0.00,1.17,0.56,9.28,0.4,0.0,58.0,0
90133,0,-104.16,0.00,1.13,0.27,10.10,0.2,-0.1,58.2,0
90143,0,-104.18,0.00,1.17,0.17,10.77,0.1,-0.2,58.3,0
90153,0,-104.15,0.00,1.31,0.40,11.13,0.0,-0.3,58.5,0
90189,0,-104.22,0.00,1.51,0.60,11.10,0.0,-0.3,58.7,0
90199,0,-104.44,0.00,1.49,0.63,10.95,0.0,-0.2,58.8,0
90209,0,-104.52,0.00,1.55,0.66,10.74,0.0,-0.1,58.9,0
90219,0,-104.60,0.00,1.59,0.80,10.51,0.0,0.0,59.1,0
90229,0,-104.59,0.00,1.47,0.87,10.28,0.0,0.1,59.2,0
90239,0,-104.53,0.00,1.42,0.85,10.00,-0.2,0.3,59.3,0
90249,0,-104.61,0.00,1.30,0.85,9.78,-0.3,0.4,59.4,0
90259,0,-104.56,0.00,0.92,0.75,9.63,-0.5,0.5,59.4,0
90269,0,-104.50,0.00,0.59,0.50,9.65,-0.7,0.5,59.5,0
90279,0,-104.31,0.00,0.51,0.43,10.01,-0.8,0.4,59.6,0
90263,0,-104.50,0.00,0.63,0.51,10.60,-0.8,0.1,59.6,0
90273,0,-104.59,0.00,0.78,0.48,11.24,-0.7,-0.1,59.7,0
90283,0,-104.50,0.00,0.86,0.49,11.82,-0.7,-0.3,59.8,0
90293,0,-104.57,0.00,1.04,0.53,12.16,-0.6,-0.5,59.8,0
90303,0,-104.48,0.00,1.17,0.66,12.29,-0.5,-0.7,59.9,0
90313,0,-104.45,0.00,0.94,0.62,12.26,-0.3,-0.9,59.9,0
90323,0,-104.54,0.00,0.40,0.32,12.15,-0.1,-1.2,60.0,0
90333,0,-104.55,0.00,0.17,0.20,12.07,0.0,-1.6,60.1,0
90343,0,-104.50,0.00,0.23,0.23,12.07,0.3,-2.1,60.3,0
90353,0,-104.52,0.00,0.29,0.39,12.32,0.6,-2.6,60.5,0
90370,0,-104.54,0.00,0.59,0.45,12.94,1.0,-3.1,60.7,0
90380,0,-104.70,0.00,1.04,0.63,13.50,1.4,-3.6,60.8,0
90390,0,-104.63,0.00,1.24,0.69,13.64,1.8,-3.9,61.0,0
90400,0,-104.62,0.00,1.21,0.61,13.40,2.1,-4.0,61.0,0
90410,0,-104.61,0.00,1.29,0.61,12.85,2.4,-4.1,61.1,0
90420,0,-104.64,0.00,0.96,0.53,12.06,2.6,-4.1,61.1,0
90430,0,-104.63,0.00,0.27,0.39,11.44,2.7,-4.0,61.1,0
90440,0,-104.73,0.00,-0.15,0.26,11.20,2.7,-4.0,61.1,0
90450,0,-104.73,0.00,-0.45,0.08,11.24,2.6,-4.1,61.1,0
90460,0,-104.57,0.00,-0.78,-0.05,11.43,2.5,-4.2,61.1,0
90465,0,-104.61,0.00,-0.97,-0.02,11.81,2.3,-4.4,61.2,0
90475,0,-104.50,0.00,-1.10,-0.16,12.35,2.3,-4.6,61.3,0
90485,0,-104.52,0.00,-0.97,-0.60,12.82,2.2,-4.9,61.4,0
90495,0,-104.62,0.00,-0.68,-0.53,13.17,2.1,-5.2,61.6,0
90505,0,-104.42,0.00,-0.38,-0.32,13.29,2.0,-5.3,61.7,0
90515,0,-104.42,0.00,-0.18,-0.32,13.18,2.0,-5.4,61.9,0
90525,0,-104.44,0.00,-0.14,-0.38,12.78,2.0,-5.3,62.0,0
90535,0,-104.58,0.00,-0.20,-0.43,12.19,1.9,-5.2,62.1,0
90545,0,-104.54,0.00,-0.37,-0.35,11.37,1.9,-4.9,62.3,0
90555,0,-104.44,0.00,-0.64,-0.33,10.37,1.8,-4.7,62.4,0
90563,0,-104.42,0.00,-0.82,-0.51,9.43,1.7,-4.4,62.6,0
90573,0,-104.54,0.00,-0.85,-0.59,8.84,1.5,-4.2,62.8,0
90583,0,-104.57,0.00,-0.73,-0.62,8.54,1.3,-4.0,63.0,0
90593,0,-104.45,0.00,-0.55,-0.57,8.42,1.1,-4.0,63.3,0
90603,0,-104.57,0.00,-0.26,-0.47,8.49,0.9,-4.0,63.4,0
90613,0,-104.59,0.00,0.00,-0.23,8.65,0.8,-4.0,63.6,0
90623,0,-104.59,0.00,-0.02,-0.12,8.66,0.7,-3.9,63.7,0
90633,0,-104.48,0.00,-0.38,-0.19,8.16,0.5,-3.8,63.8,0
90643,0,-104.42,0.00,-0.49,-0.18,7.80,0.4,-3.6,63.9,0
90653,0,-104.33,0.00,-0.64,-0.27,7.42,0.2,-3.3,64.0,0
90663,0,-104.33,0.00,-0.67,-0.31,7.12,0.0,-3.1,64.2,0
90673,0,-104.31,0.00,-0.57,-0.23,6.99,-0.1,-2.9,64.3,0
90683,0,-104.25,0.00,-0.34,-0.13,7.09,-0.2,-2.8,64.5,0
90693,0,-104.31,0.00,0.01,0.05,7.28,-0.3,-2.7,64.6,0
90703,0,-104.29,0.00,0.24,0.21,7.45,-0.4,-2.6,64.7,0
90713,0,-104.30,0.00,0.16,0.29,7.48,-0.4,-2.5,64.7,0
90723,0,-104.46,0.00,0.12,0.28,7.53,-0.5,-2.2,64.7,0
90733,0,-104.49,0.00,0.05,0.31,7.35,-0.6,-1.9,64.6,0
90743,0,-104.57,0.00,-0.19,0.22,7.00,-0.7,-1.5,64.6,0
90753,0,-104.58,0.00,-0.46,0.11,6.45,-0.8,-1.0,64.5,0
90763,0,-104.53,0.00,-0.66,0.10,6.00,-1.0,-0.6,64.5,0
90773,0,-104.52,0.00,-0.84,0.18,5.57,-1.1,-0.2,64.5,0
90783,0,-104.54,0.00,-0.78,0.23,5.19,-1.3,0.0,64.4,0
90793,0,-104.55,0.00,-0.56,0.18,5.31,-1.6,0.1,64.4,0
90803,0,-104.51,0.00,-0.42,0.09,6.05,-2.0,0.2,64.3,0
90813,0,-104.51,0.00,-0.08,0.05,7.38,-2.5,0.1,64.3,0
90823,0,-104.42,0.00,0.14,0.00,8.92,-3.1,0.2,64.2,0
90833,0,-104.42,0.00,0.29,-0.07,10.56,-3.5,0.3,64.0,0
90843,0,-104.41,0.00,0.10,-0.05,12.00,-3.9,0.5,63.8,0
90853,0,-104.41,0.00,-0.46,0.20,12.98,-3.9,0.8,63.6,0
90864,0,-104.56,0.00,-0.74,0.14,13.13,-3.8,1.2,63.5,0
90874,0,-104.69,0.00,-0.82,-0.45,12.79,-3.6,1.7,63.4,0
90884,0,-104.67,0.00,-0.85,-1.04,12.33,-3.5,2.1,63.3,0
90894,0,-104.73,0.00,-0.58,-1.01,11.93,-3.3,2.6,63.4,0
90904,0,-104.58,0.00,-0.19,-0.61,11.46,-3.2,2.9,63.6,0
90914,0,-104.50,0.00,-0.05,-0.30,11.19,-3.2,3.1,63.7,0
90924,0,-104.52,0.00,0.06,-0.22,11.30,-3.1,3.2,63.8,0
90934,0,-104.53,0.00,0.25,-0.13,11.48,-3.0,3.2,63.8,0
90944,0,-104.48,0.00,-0.04,-0.33,11.75,-2.8,3.0,63.7,0
90954,0,-104.46,0.00,-0.38,-1.07,12.20,-2.7,2.8,63.5,0
90963,0,-104.40,0.00,-0.16,-1.82,12.80,-2.7,2.6,63.3,0
90973,0,-104.49,0.00,0.19,-2.00,13.36,-2.7,2.4,63.0,0
90983,0,-104.51,0.00,0.18,-1.68,13.57,-2.7,2.2,62.8,0
90993,0,-104.59,0.00,0.19,-1.37,13.44,-2.7,2.1,62.5,0
91003,0,-104.55,0.00,0.25,-1.26,13.23,-2.7,2.0,62.1,0
91013,0,-104.64,0.00,0.00,-1.34,12.90,-2.8,2.0,61.8,0
91023,0,-104.60,0.00,-0.12,-1.42,12.66,-2.8,1.9,61.5,0
91033,0,-104.40,0.00,0.20,-1.37,12.71,-2.8,1.8,61.2,0
91043,0,-104.40,0.00,0.33,-0.84,12.81,-2.6,1.6,60.8,0
91053,0,-104.53,0.00,-0.05,-0.24,12.64,-2.3,1.6,60.5,0
91063,0,-104.52,0.00,-0.49,-0.07,12.10,-2.1,1.8,60.2,0
91073,0,-104.49,0.00,-0.87,-0.10,11.31,-1.9,2.0,60.0,0
91083,0,-104.47,0.00,-1.30,-0.33,10.70,-1.7,2.4,59.8,0
91093,0,-104.54,0.00,-1.49,-0.84,10.12,-1.7,2.7,59.6,0
91103,0,-104.55,0.00,-1.35,-1.26,9.50,-1.7,3.0,59.6,0
91113,0,-104.64,0.00,-0.98,-1.48,9.03,-1.7,3.1,59.6,0
91123,0,-104.67,0.00,-0.49,-1.64,9.00,-1.7,3.0,59.7,0
91133,0,-104.54,0.00,0.16,-1.60,9.17,-1.8,2.8,59.7,0
91143,0,-104.46,0.00,0.71,-1.56,9.29,-1.8,2.6,59.7,0
91153,0,-104.34,0.00,0.72,-1.64,9.03,-1.9,2.4,59.6,0
91163,0,-104.44,0.00,0.51,-1.47,8.44,-1.9,2.3,59.5,0
91173,0,-104.37,0.00,0.53,-1.23,7.85,-1.9,2.2,59.4,0
91183,0,-104.33,0.00,0.51,-1.05,7.27,-1.9,2.2,59.3,0
91193,0,-104.44,0.00,0.24,-1.02,6.76,-2.0,2.2,59.1,0
91203,0,-104.51,0.00,0.22,-1.23,6.26,-2.1,2.3,59.0,0
91213,0,-104.44,0.00,0.47,-1.21,5.91,-2.3,2.4,58.7,0
91223,0,-104.41,0.00,0.67,-0.86,5.90,-2.4,2.4,58.5,0
91233,0,-104.39,0.00,0.55,-0.45,6.11,-2.5,2.4,58.1,0
91243,0,-104.46,0.00,0.20,-0.30,6.34,-2.6,2.4,57.7,0
